8,10,,1668575555738075,64,10,,1668575555738075,392,10,,1668575555738075,2045,10,,1668575555738075,1,10,,1668575555738075,64,10,,1668575555738075,101100,10,,1668575555738075,
8,10,,1668575555738088,64,10,,1668575555738088,392,10,,1668575555738088,2045,10,,1668575555738088,1,10,,1668575555738088,64,10,,1668575555738088,101100,10,,1668575555738088,
8,10,,1668575555738100,64,10,,1668575555738100,392,10,,1668575555738100,2045,10,,1668575555738100,1,10,,1668575555738100,64,10,,1668575555738100,101100,10,,1668575555738100,
8,11,,1668575555738114,64,11,,1668575555738114,392,11,,1668575555738114,2045,11,,1668575555738114,1,11,,1668575555738114,64,11,,1668575555738114,101100,11,,1668575555738114,
8,10,,1668575555738127,64,10,,1668575555738127,392,10,,1668575555738127,2045,10,,1668575555738127,1,10,,1668575555738127,64,10,,1668575555738127,101100,10,,1668575555738127,
8,10,,1668575555738140,64,10,,1668575555738140,392,10,,1668575555738140,2045,10,,1668575555738140,1,10,,1668575555738140,64,10,,1668575555738140,101100,10,,1668575555738140,
8,10,,1668575555738153,64,10,,1668575555738153,392,10,,1668575555738153,2045,10,,1668575555738153,1,10,,1668575555738153,64,10,,1668575555738153,101100,10,,1668575555738153,
8,10,,1668575555738166,64,10,,1668575555738166,392,10,,1668575555738166,2045,10,,1668575555738166,1,10,,1668575555738166,64,10,,1668575555738166,101100,10,,1668575555738166,
8,12,,1668575555738185,64,12,,1668575555738185,392,12,,1668575555738185,2045,12,,1668575555738185,1,12,,1668575555738185,64,12,,1668575555738185,101100,12,,1668575555738185,
8,11,,1668575555738199,64,11,,1668575555738199,392,11,,1668575555738199,2045,11,,1668575555738199,1,11,,1668575555738199,64,11,,1668575555738199,101100,11,,1668575555738199,
8,10,,1668575555738212,64,10,,1668575555738212,392,10,,1668575555738212,2045,10,,1668575555738212,1,10,,1668575555738212,64,10,,1668575555738212,101100,10,,1668575555738212,
8,10,,1668575555738225,64,10,,1668575555738225,392,10,,1668575555738225,2045,10,,1668575555738225,1,10,,1668575555738225,64,10,,1668575555738225,101100,10,,1668575555738225,
8,10,,1668575555738238,64,10,,1668575555738238,392,10,,1668575555738238,2045,10,,1668575555738238,1,10,,1668575555738238,64,10,,1668575555738238,101100,10,,1668575555738238,
8,11,,1668575555738252,64,11,,1668575555738252,392,11,,1668575555738252,2045,11,,1668575555738252,1,11,,1668575555738252,64,11,,1668575555738252,101100,11,,1668575555738252,
8,10,,1668575555738265,64,10,,1668575555738265,392,10,,1668575555738265,2045,10,,1668575555738265,1,10,,1668575555738265,64,10,,1668575555738265,101100,10,,1668575555738265,
8,11,,1668575555738279,64,11,,1668575555738279,392,11,,1668575555738279,2045,11,,1668575555738279,1,11,,1668575555738279,64,11,,1668575555738279,101100,11,,1668575555738279,
8,11,,1668575555738293,64,11,,1668575555738293,392,11,,1668575555738293,2045,11,,1668575555738293,1,11,,1668575555738293,64,11,,1668575555738293,101100,11,,1668575555738293,
8,11,,1668575555738307,64,11,,1668575555738307,392,11,,1668575555738307,2045,11,,1668575555738307,1,11,,1668575555738307,64,11,,1668575555738307,101100,11,,1668575555738307,
8,10,,1668575555738320,64,10,,1668575555738320,392,10,,1668575555738320,2045,10,,1668575555738320,1,10,,1668575555738320,64,10,,1668575555738320,101100,10,,1668575555738320,
8,10,,1668575555738333,64,10,,1668575555738333,392,10,,1668575555738333,2045,10,,1668575555738333,1,10,,1668575555738333,64,10,,1668575555738333,101100,10,,1668575555738333,
8,10,,1668575555738346,64,10,,1668575555738346,392,10,,1668575555738346,2045,10,,1668575555738346,1,10,,1668575555738346,64,10,,1668575555738346,101100,10,,1668575555738346,
8,10,,1668575555738359,64,10,,1668575555738359,392,10,,1668575555738359,2045,10,,1668575555738359,1,10,,1668575555738359,64,10,,1668575555738359,101100,10,,1668575555738359,
8,10,,1668575555738372,64,10,,1668575555738372,392,10,,1668575555738372,2045,10,,1668575555738372,1,10,,1668575555738372,64,10,,1668575555738372,101100,10,,1668575555738372,
8,10,,1668575555738385,64,10,,1668575555738385,392,10,,1668575555738385,2045,10,,1668575555738385,1,10,,1668575555738385,64,10,,1668575555738385,101100,10,,1668575555738385,
8,10,,1668575555738398,64,10,,1668575555738398,392,10,,1668575555738398,2045,10,,1668575555738398,1,10,,1668575555738398,64,10,,1668575555738398,101100,10,,1668575555738398,
8,10,,1668575555738411,64,10,,1668575555738411,392,10,,1668575555738411,2045,10,,1668575555738411,1,10,,1668575555738411,64,10,,1668575555738411,101100,10,,1668575555738411,
8,10,,1668575555738424,64,10,,1668575555738424,392,10,,1668575555738424,2045,10,,1668575555738424,1,10,,1668575555738424,64,10,,1668575555738424,101100,10,,1668575555738424,
8,11,,1668575555738438,64,11,,1668575555738438,392,11,,1668575555738438,2045,11,,1668575555738438,1,11,,1668575555738438,64,11,,1668575555738438,101100,11,,1668575555738438,
8,10,,1668575555738451,64,10,,1668575555738451,392,10,,1668575555738451,2045,10,,1668575555738451,1,10,,1668575555738451,64,10,,1668575555738451,101100,10,,1668575555738451,
8,10,,1668575555738463,64,10,,1668575555738463,392,10,,1668575555738463,2045,10,,1668575555738463,1,10,,1668575555738463,64,10,,1668575555738463,101100,10,,1668575555738463,
8,10,,1668575555738476,64,10,,1668575555738476,392,10,,1668575555738476,2045,10,,1668575555738476,1,10,,1668575555738476,64,10,,1668575555738476,101100,10,,1668575555738476,
8,13,,1668575555738496,64,13,,1668575555738496,392,13,,1668575555738496,2045,13,,1668575555738496,1,13,,1668575555738496,64,13,,1668575555738496,101100,13,,1668575555738496,
8,11,,1668575555738510,64,11,,1668575555738510,392,11,,1668575555738510,2045,11,,1668575555738510,1,11,,1668575555738510,64,11,,1668575555738510,101100,11,,1668575555738510,
8,10,,1668575555738523,64,10,,1668575555738523,392,10,,1668575555738523,2045,10,,1668575555738523,1,10,,1668575555738523,64,10,,1668575555738523,101100,10,,1668575555738523,
8,11,,1668575555738537,64,11,,1668575555738537,392,11,,1668575555738537,2045,11,,1668575555738537,1,11,,1668575555738537,64,11,,1668575555738537,101100,11,,1668575555738537,
8,10,,1668575555738550,64,10,,1668575555738550,392,10,,1668575555738550,2045,10,,1668575555738550,1,10,,1668575555738550,64,10,,1668575555738550,101100,10,,1668575555738550,
8,10,,1668575555738563,64,10,,1668575555738563,392,10,,1668575555738563,2045,10,,1668575555738563,1,10,,1668575555738563,64,10,,1668575555738563,101100,10,,1668575555738563,
8,10,,1668575555738576,64,10,,1668575555738576,392,10,,1668575555738576,2045,10,,1668575555738576,1,10,,1668575555738576,64,10,,1668575555738576,101100,10,,1668575555738576,
8,11,,1668575555738590,64,11,,1668575555738590,392,11,,1668575555738590,2045,11,,1668575555738590,1,11,,1668575555738590,64,11,,1668575555738590,101100,11,,1668575555738590,
8,10,,1668575555738603,64,10,,1668575555738603,392,10,,1668575555738603,2045,10,,1668575555738603,1,10,,1668575555738603,64,10,,1668575555738603,101100,10,,1668575555738603,
8,10,,1668575555738616,64,10,,1668575555738616,392,10,,1668575555738616,2045,10,,1668575555738616,1,10,,1668575555738616,64,10,,1668575555738616,101100,10,,1668575555738616,
8,10,,1668575555738629,64,10,,1668575555738629,392,10,,1668575555738629,2045,10,,1668575555738629,1,10,,1668575555738629,64,10,,1668575555738629,101100,10,,1668575555738629,
8,11,,1668575555738643,64,11,,1668575555738643,392,11,,1668575555738643,2045,11,,1668575555738643,1,11,,1668575555738643,64,11,,1668575555738643,101100,11,,1668575555738643,
848,20,,1668575555738666,166665,20,,1668575555738666,7200900,20,,1668575555738666,1682176,20,,1668575555738666,53760,20,,1668575555738666,483840,20,,1668575555738666,55244077,20,,1668575555738666,0,20,,1668575555738666,64,20,,1668575555738666,392,20,,1668575555738666,2045,20,,1668575555738666,1,20,,1668575555738666,64,20,,1668575555738666,73513,20,,1668575555738666,
